3520	0.90188750	candle
3521	0.90191283	offence
3522	0.90193815	coarse
3523	0.90196346	heap
3524	0.90198877	mixture
3525	0.90201406	homes
3526	0.90203935	model
3527	0.90206460	men's
3528	0.90208986	defect
3529	0.90211511	destined
3530	0.90214035	occasional
3531	0.90216559	fourteen
3532	0.90219082	hint
3533	0.90221605	knights
3534	0.90224126	solicit
3535	0.90226646	dreamed
3536	0.90229164	objection
3537	0.90231682	craft
3538	0.90234199	acid
3539	0.90236716	namely
3540	0.90239232	Asia
3541	0.90241748	neglect
3542	0.90244262	data
3543	0.90246775	weapon
3544	0.90249288	confessed
3545	0.90251800	arrangements
3546	0.90254311	repose
3547	0.90256822	complying
3548	0.90259333	copied
3549	0.90261844	pink
3550	0.90264355	user
3551	0.90266865	heels
3552	0.90269375	grandfather
3553	0.90271885	other's
3554	0.90274394	income
3555	0.90276900	i.e.
3556	0.90279405	regards
3557	0.90281910	streams
3558	0.90284413	vigorous
3559	0.90286915	accepting
3560	0.90289418	bishop
3561	0.90291919	lightning
3562	0.90294420	authors
3563	0.90296921	flames
3564	0.90299420	observations
3565	0.90301919	compressed
3566	0.90304416	sport
3567	0.90306914	powder
3568	0.90309410	beds
3569	0.90311905	orange
3570	0.90314399	painting
3571	0.90316892	shout
3572	0.90319379	Austria
3573	0.90321865	bath
3574	0.90324351	careless
3575	0.90326837	chap
3576	0.90329323	derivative
3577	0.90331809	roused
3578	0.90334294	primitive
3579	0.90336780	doorway
3580	0.90339264	climbed
3581	0.90341749	volumes
3582	0.90344229	vulgar
3583	0.90346709	arguments
3584	0.90349189	1st
3585	0.90351667	sunset
3586	0.90354146	convenient
3587	0.90356623	mail
3588	0.90359100	recalled
3589	0.90361577	wrapped
3590	0.90364053	abode
3591	0.90366529	planted
3592	0.90369001	paint
3593	0.90371471	surrender
3594	0.90373940	establish
3595	0.90376410	mild
3596	0.90378877	promptly
3597	0.90381343	appearing
3598	0.90383808	department
3599	0.90386270	parish
3600	0.90388732	Stephen
3601	0.90391188	nay
3602	0.90393643	lit
3603	0.90396097	handkerchief
3604	0.90398550	basket
3605	0.90401002	easier
3606	0.90403454	deserve
3607	0.90405907	quit
3608	0.90408358	assurance
3609	0.90410810	mirror
3610	0.90413262	plot
3611	0.90415712	yer
3612	0.90418161	upward
3613	0.90420610	sadly
3614	0.90423060	secretary
3615	0.90425509	adding
3616	0.90427957	modest
3617	0.90430405	dish
3618	0.90432850	cares
3619	0.90435296	straw
3620	0.90437740	net
3621	0.90440184	advised
3622	0.90442626	heavenly
3623	0.90445066	largest
3624	0.90447505	proceeding
3625	0.90449942	impatient
3626	0.90452377	wounds
3627	0.90454812	warmth
3628	0.90457245	certainty
3629	0.90459677	restless
3630	0.90462108	meantime
3631	0.90464539	rays
3632	0.90466969	salvation
3633	0.90469399	lovers
3634	0.90471828	experiment
3635	0.90474256	shores
3636	0.90476684	today
3637	0.90479111	tremendous
3638	0.90481538	afforded
3639	0.90483964	moonlight
3640	0.90486390	intend
3641	0.90488815	California
3642	0.90491239	cultivated
3643	0.90493661	flushed
3644	0.90496084	Shakespeare
3645	0.90498504	newspapers
3646	0.90500920	rocky
3647	0.90503334	pious
3648	0.90505748	wont
3649	0.90508161	steam
3650	0.90510573	improvement
3651	0.90512985	garments
3652	0.90515396	Ned
3653	0.90517807	treasury
3654	0.90520217	merchants
3655	0.90522627	perpetual
3656	0.90525037	trained
3657	0.90527447	products
3658	0.90529856	affectionate
3659	0.90532264	dispute
3660	0.90534672	visitors
3661	0.90537075	poison
3662	0.90539476	proposition
3663	0.90541875	maybe
3664	0.90544273	rifle
3665	0.90546671	warned
3666	0.90549067	parting
3667	0.90551461	shield
3668	0.90553854	erected
3669	0.90556246	employ
3670	0.90558638	prevailed
3671	0.90561030	talent
3672	0.90563421	rises
3673	0.90565810	climate
3674	0.90568199	chairs
3675	0.90570587	searched
3676	0.90572975	unlike
3677	0.90575363	recover
3678	0.90577747	mate
3679	0.90580131	arrange
3680	0.90582514	fortunes
3681	0.90584896	puzzled
3682	0.90587279	committee
3683	0.90589660	aged
3684	0.90592038	Ohio
3685	0.90594415	ashes
3686	0.90596788	ghost
3687	0.90599159	b
3688	0.90601531	promises
3689	0.90603901	bushes
3690	0.90606270	effective
3691	0.90608636	distinguish
3692	0.90611001	manifest
3693	0.90613365	comparatively
3694	0.90615728	esteem
3695	0.90618088	blew
3696	0.90620447	revelation
3697	0.90622804	wash
3698	0.90625159	recognition
3699	0.90627513	confession
3700	0.90629867	clay
3701	0.90632217	nonsense
3702	0.90634567	trunk
3703	0.90636917	management
3704	0.90639267	undoubtedly
3705	0.90641617	dried
3706	0.90643965	Dorothy
3707	0.90646312	chiefs
3708	0.90648658	coal
3709	0.90651004	stolen
3710	0.90653349	earthly
3711	0.90655694	restore
3712	0.90658039	indirectly
3713	0.90660383	lasted
3714	0.90662726	selfish
3715	0.90665069	renewed
3716	0.90667412	canoe
3717	0.90669754	protest
3718	0.90672094	vice
3719	0.90674435	races
3720	0.90676773	deemed
3721	0.90679112	temporary
3722	0.90681450	pile
3723	0.90683787	Frederick
3724	0.90686122	chapel
3725	0.90688457	moderate
3726	0.90690791	spell
3727	0.90693124	Massachusetts
3728	0.90695457	upright
3729	0.90697789	quoted
3730	0.90700121	area
3731	0.90702453	bone
3732	0.90704784	solitude
3733	0.90707115	instruments
3734	0.90709445	formal
3735	0.90711776	students
3736	0.90714105	greatness
3737	0.90716434	struggling
3738	0.90718760	Monday
3739	0.90721085	reproach
3740	0.90723411	altered
3741	0.90725735	grim
3742	0.90728059	leaped
3743	0.90730382	Venice
3744	0.90732705	federal
3745	0.90735028	questioned
3746	0.90737350	editor
3747	0.90739672	desirable
3748	0.90741994	acknowledge
3749	0.90744315	motionless
3750	0.90746636	remedy
3751	0.90748957	bestowed
3752	0.90751277	pursue
3753	0.90753596	representative
3754	0.90755915	pole
3755	0.90758233	gladly
3756	0.90760551	linen
3757	0.90762868	vital
3758	0.90765185	sink
3759	0.90767501	pacific
3760	0.90769817	hopeless
3761	0.90772132	dangers
3762	0.90774448	gratefully
3763	0.90776761	president
3764	0.90779073	travelled
3765	0.90781385	ward
3766	0.90783695	nephew
3767	0.90786005	ms
3768	0.90788313	cheer
3769	0.90790621	bloody
3770	0.90792928	siege
3771	0.90795234	commands
3772	0.90797539	justified
3773	0.90799843	Atlantic
3774	0.90802147	stomach
3775	0.90804448	improved
3776	0.90806749	admire
3777	0.90809049	openly
3778	0.90811349	sailors
3779	0.90813647	abide
3780	0.90815944	advancing
3781	0.90818240	forests
3782	0.90820535	records
3783	0.90822829	Polly
3784	0.90825123	recorded
3785	0.90827416	modification
3786	0.90829709	dramatic
3787	0.90832000	statements
3788	0.90834290	upstairs
3789	0.90836578	varied
3790	0.90838865	letting
3791	0.90841153	Wilson
3792	0.90843440	comrades
3793	0.90845726	sets
3794	0.90848013	descent
3795	0.90850299	whither
3796	0.90852584	envy
3797	0.90854869	load
3798	0.90857154	pretend
3799	0.90859438	folded
3800	0.90861722	brass
3801	0.90864005	internal
3802	0.90866288	furious
3803	0.90868571	curtain
3804	0.90870853	healthy
3805	0.90873135	obscure
3806	0.90875416	summit
3807	0.90877691	alas
3808	0.90879966	fifth
3809	0.90882240	center
3810	0.90884513	faced
3811	0.90886784	cheap
3812	0.90889056	saints
3813	0.90891327	colonel
3814	0.90893597	Egyptian
3815	0.90895867	contest
3816	0.90898136	owned
3817	0.90900404	adventures
3818	0.90902671	exclusion
3819	0.90904936	seize
3820	0.90907201	chances
3821	0.90909464	springs
3822	0.90911728	alter
3823	0.90913992	landing
3824	0.90916254	fence
3825	0.90918516	leagues
3826	0.90920776	glimpse
3827	0.90923036	statue
3828	0.90925296	contract
3829	0.90927554	luxury
3830	0.90929810	artillery
3831	0.90932066	doubts
3832	0.90934322	saving
3833	0.90936576	fro
3834	0.90938831	string
3835	0.90941085	combination
3836	0.90943339	awakened
3837	0.90945592	faded
3838	0.90947844	arrest
3839	0.90950097	protected
3840	0.90952349	temperature
3841	0.90954601	strict
3842	0.90956853	contented
3843	0.90959105	professional
3844	0.90961357	intent
3845	0.90963607	brother's
3846	0.90965857	injured
3847	0.90968107	neighborhood
3848	0.90970356	Andrew
3849	0.90972605	abundance
3850	0.90974854	smoking
3851	0.90977102	yourselves
3852	0.90979350	medical
3853	0.90981597	garrison
3854	0.90983842	likes
3855	0.90986087	corps
3856	0.90988331	heroic
3857	0.90990574	inform
3858	0.90992817	wife's
3859	0.90995058	retained
3860	0.90997299	agitation
3861	0.90999538	nobles
3862	0.91001777	prominent
3863	0.91004016	institution
3864	0.91006253	judged
3865	0.91008489	embrace
3866	0.91010724	wheels
3867	0.91012956	closing
3868	0.91015187	damaged
3869	0.91017418	pack
3870	0.91019649	affections
3871	0.91021880	eldest
3872	0.91024109	anguish
3873	0.91026339	surrounding
3874	0.91028568	obviously
3875	0.91030796	strictly
3876	0.91033022	capture
3877	0.91035246	drops
3878	0.91037471	inquire
3879	0.91039694	ample
3880	0.91041917	remainder
3881	0.91044140	justly
3882	0.91046363	recollection
3883	0.91048585	deer
3884	0.91050807	answers
3885	0.91053029	bedroom
3886	0.91055250	purely
3887	0.91057470	bush
3888	0.91059690	plunged
3889	0.91061910	thyself
3890	0.91064129	joint
3891	0.91066346	refer
3892	0.91068563	expecting
3893	0.91070779	madam
3894	0.91072995	railroad
3895	0.91075209	spake
3896	0.91077423	respecting
3897	0.91079637	Jan
3898	0.91081851	columns
3899	0.91084064	weep
3900	0.91086275	identify
3901	0.91088485	discharge
3902	0.91090694	bench
3903	0.91092901	Ralph
3904	0.91095108	heir
3905	0.91097314	oak
3906	0.91099519	rescue
3907	0.91101723	limit
3908	0.91103926	unpleasant
3909	0.91106129	anxiously
3910	0.91108331	innocence
3911	0.91110533	awoke
3912	0.91112734	expectation
3913	0.91114935	incomplete
3914	0.91117132	program
3915	0.91119327	reserved
3916	0.91121521	secretly
3917	0.91123714	we've
3918	0.91125907	invention
3919	0.91128100	faults
3920	0.91130293	disagreeable
3921	0.91132485	piano
3922	0.91134678	defeated
3923	0.91136870	charms
3924	0.91139062	purse
3925	0.91141253	persuade
3926	0.91143445	deprived
3927	0.91145635	electric
3928	0.91147826	endless
3929	0.91150016	interval
3930	0.91152206	chase
3931	0.91154396	heroes
3932	0.91156585	invisible
3933	0.91158774	well-known
3934	0.91160962	occupy
3935	0.91163150	Jacob
3936	0.91165337	gown
3937	0.91167523	cruelty
3938	0.91169709	lock
3939	0.91171893	lowest
3940	0.91174077	hesitation
3941	0.91176261	withdrew
3942	0.91178445	proposal
3943	0.91180628	destiny
3944	0.91182812	recognised
3945	0.91184994	commons
3946	0.91187177	foul
3947	0.91189360	loaded
3948	0.91191542	amidst
3949	0.91193724	titles
3950	0.91195905	ancestors
3951	0.91198086	types
3952	0.91200264	commanding
3953	0.91202442	madness
3954	0.91204620	happily
3955	0.91206798	assigned
3956	0.91208973	declined
3957	0.91211148	temptation
3958	0.91213323	lady's
3959	0.91215497	subsequent
3960	0.91217670	jewels
3961	0.91219843	breathed
3962	0.91222015	willingly
3963	0.91224187	youthful
3964	0.91226359	bells
3965	0.91228531	spectacle
3966	0.91230702	uneasy
3967	0.91232873	shine
3968	0.91235043	formidable
3969	0.91237214	stately
3970	0.91239383	machinery
3971	0.91241552	fragments
3972	0.91243718	rushing
3973	0.91245885	attractive
3974	0.91248051	product
3975	0.91250217	economic
3976	0.91252382	sickness
3977	0.91254544	uses
3978	0.91256705	dashed
3979	0.91258867	engine
3980	0.91261028	ashore
3981	0.91263187	dates
3982	0.91265346	theirs
3983	0.91267503	adv
3984	0.91269659	clasped
3985	0.91271815	international
3986	0.91273971	leather
3987	0.91276125	spared
3988	0.91278278	crushed
3989	0.91280431	interfere
3990	0.91282584	subtle
3991	0.91284737	waved
3992	0.91286888	slope
3993	0.91289040	floating
3994	0.91291191	worry
3995	0.91293341	effected
3996	0.91295491	passengers
3997	0.91297640	violently
3998	0.91299789	donation
3999	0.91301938	steamer
4000	0.91304087	witnesses
4001	0.91306235	specified
4002	0.91308382	learnt
4003	0.91310526	stores
4004	0.91312670	designed
4005	0.91314811	guessed
4006	0.91316953	roger
4007	0.91319094	timber
4008	0.91321234	talents
4009	0.91323374	heed
4010	0.91325512	Jackson
4011	0.91327651	murdered
4012	0.91329789	vivid
4013	0.91331926	woe
4014	0.91334063	calculate
4015	0.91336199	killing
4016	0.91338334	Laura
4017	0.91340470	savages
4018	0.91342605	wasted
4019	0.91344738	trifle
4020	0.91346870	funny
4021	0.91349000	pockets
4022	0.91351130	philosopher
4023	0.91353258	insult
4024	0.91355386	den
4025	0.91357514	representation
4026	0.91359641	incapable
4027	0.91361769	eloquence
4028	0.91363895	dine
4029	0.91366021	temples
4030	0.91368146	Ann
4031	0.91370272	sensitive
4032	0.91372397	robin
4033	0.91374520	appetite
4034	0.91376644	wishing
4035	0.91378766	picturesque
4036	0.91380888	Douglas
4037	0.91383008	courtesy
4038	0.91385126	flowing
4039	0.91387245	remembrance
4040	0.91389364	lawyers
4041	0.91391482	sphere
4042	0.91393601	murmur
4043	0.91395719	elegant
4044	0.91397836	honourable
4045	0.91399953	stopping
4046	0.91402069	guilt
4047	0.91404184	welfare
4048	0.91406298	avoided
4049	0.91408412	fishing
4050	0.91410525	perish
4051	0.91412638	sober
4052	0.91414750	steal
4053	0.91416861	delicious
4054	0.91418971	infant
4055	0.91421081	lip
4056	0.91423191	Norman
4057	0.91425301	offended
4058	0.91427408	dost
4059	0.91429514	memories
4060	0.91431619	wheat
4061	0.91433723	Japanese
4062	0.91435827	humor
4063	0.91437929	exhibited
4064	0.91440030	encounter
4065	0.91442131	footsteps
4066	0.91444230	marquis
4067	0.91446329	smiles
4068	0.91448427	amiable
4069	0.91450524	twilight
4070	0.91452622	arrows
4071	0.91454719	consisting
4072	0.91456815	park
4073	0.91458912	retire
4074	0.91461008	economy
4075	0.91463103	sufferings
4076	0.91465199	secrets
4077	0.91467295	na
4078	0.91469389	halted
4079	0.91471484	govern
4080	0.91473577	favourable
4081	0.91475670	colors
4082	0.91477762	translated
4083	0.91479854	stretch
4084	0.91481945	formation
4085	0.91484036	immortal
4086	0.91486126	gallery
4087	0.91488217	parallel
4088	0.91490307	lean
4089	0.91492397	tempted
4090	0.91494487	frontier
4091	0.91496577	continent
4092	0.91498666	knock
4093	0.91500753	impatience
4094	0.91502841	unity
4095	0.91504927	dealing
4096	0.91507010	prohibition
4097	0.91509092	decent
4098	0.91511174	fiery
4099	0.91513256	images
4100	0.91515338	tie
4101	0.91517420	punished
4102	0.91519502	submitted
4103	0.91521581	Julia
4104	0.91523659	Albert
4105	0.91525736	rejoined
4106	0.91527814	speedily
4107	0.91529891	consented
4108	0.91531967	major
4109	0.91534043	preliminary
4110	0.91536119	cell
4111	0.91538194	void
4112	0.91540270	placing
4113	0.91542345	prudence
4114	0.91544419	egg
4115	0.91546492	amazement
4116	0.91548565	border
4117	0.91550637	artificial
4118	0.91552708	hereafter
4119	0.91554778	fanny
4120	0.91556848	crimes
4121	0.91558918	breathe
4122	0.91560987	exempt
4123	0.91563054	anchor
4124	0.91565120	Chicago
4125	0.91567187	sits
4126	0.91569253	purchased
4127	0.91571319	eminent
4128	0.91573385	neighbors
4129	0.91575449	glowing
4130	0.91577512	sunlight
4131	0.91579575	examples
4132	0.91581638	exercised
4133	0.91583701	wealthy
4134	0.91585763	seeming
4135	0.91587825	Bonaparte
4136	0.91589886	shouting
4137	0.91591947	thanked
4138	0.91594008	illustrious
4139	0.91596068	curiously
4140	0.91598129	inspiration
4141	0.91600189	seeds
4142	0.91602248	naval
4143	0.91604304	foes
4144	0.91606360	everyone
4145	0.91608416	longed
4146	0.91610471	abundant
4147	0.91612526	doubted
4148	0.91614580	painter
4149	0.91616633	greeted
4150	0.91618687	erect
4151	0.91620740	glasses
4152	0.91622794	meanwhile
4153	0.91624846	shooting
4154	0.91626898	Athens
4155	0.91628950	wagon
4156	0.91631000	lend
4157	0.91633050	lent
4158	0.91635100	crisis
4159	0.91637148	undertake
4160	0.91639195	particulars
4161	0.91641241	eh
4162	0.91643288	veins
4163	0.91645333	polite
4164	0.91647379	Anna
4165	0.91649424	experiences
4166	0.91651469	seal
4167	0.91653513	header
4168	0.91655557	clergy
4169	0.91657600	mount
4170	0.91659642	array
4171	0.91661684	corners
4172	0.91663727	magazine
4173	0.91665768	loudly
4174	0.91667809	bitterness
4175	0.91669849	Texas
4176	0.91671889	guardian
4177	0.91673928	searching
4178	0.91675967	rejected
4179	0.91678005	harsh
4180	0.91680043	includes
4181	0.91682080	boldly
4182	0.91684117	Maurice
4183	0.91686153	Kate
4184	0.91688190	lunch
4185	0.91690226	pine
4186	0.91692262	shells
4187	0.91694298	seconds
4188	0.91696333	despite
4189	0.91698368	hoping
4190	0.91700402	injustice
4191	0.91702436	expressions
4192	0.91704470	flies
4193	0.91706503	push
4194	0.91708536	tight
4195	0.91710568	problems
4196	0.91712600	landscape
4197	0.91714631	sue
4198	0.91716661	protested
4199	0.91718691	scarlet
4200	0.91720721	abandon
4201	0.91722750	artistic
4202	0.91724778	mainly
4203	0.91726802	measured
4204	0.91728826	loyal
4205	0.91730850	boiling
4206	0.91732869	desirous
4207	0.91734888	suited
4208	0.91736907	alliance
4209	0.91738925	advise
4210	0.91740943	waist
4211	0.91742960	sinking
4212	0.91744976	apprehension
4213	0.91746991	stable
4214	0.91749005	gregory
4215	0.91751018	maximum
4216	0.91753031	commit
4217	0.91755041	hideous
4218	0.91757052	hamilton
4219	0.91759061	sweetness
4220	0.91761070	dismissed
4221	0.91763079	tore
4222	0.91765088	affect
4223	0.91767096	shaken
4224	0.91769104	evils
4225	0.91771112	unworthy
4226	0.91773119	significance
4227	0.91775124	modified
4228	0.91777129	miracle
4229	0.91779133	lieu
4230	0.91781137	peasant
4231	0.91783139	considerably
4232	0.91785140	observing
4233	0.91787141	conveyed
4234	0.91789140	resemblance
4235	0.91791138	extend
4236	0.91793136	riches
4237	0.91795133	personally
4238	0.91797130	morality
4239	0.91799125	rebellion
4240	0.91801119	thread
4241	0.91803112	dumb
4242	0.91805105	inclination
4243	0.91807098	forbidden
4244	0.91809090	copper
4245	0.91811082	differences
4246	0.91813073	sailor
4247	0.91815063	requested
4248	0.91817053	Alfred
4249	0.91819043	response
4250	0.91821032	promoting
4251	0.91823020	imperial
4252	0.91825009	blank
4253	0.91826996	purity
4254	0.91828983	victor
4255	0.91830970	bending
4256	0.91832955	solemnly
4257	0.91834940	twenty-four
4258	0.91836924	minor
4259	0.91838908	del
4260	0.91840891	crimson
4261	0.91842874	republic
4262	0.91844855	teachers
4263	0.91846836	ma'am
4264	0.91848816	danced
4265	0.91850797	bargain
4266	0.91852777	dealt
4267	0.91854756	fatigue
4268	0.91856736	telephone
4269	0.91858715	cents
4270	0.91860694	whip
4271	0.91862672	Adams
4272	0.91864647	dislike
4273	0.91866620	witnessed
4274	0.91868592	infantry
4275	0.91870564	acres
4276	0.91872536	checked
4277	0.91874507	countrymen
4278	0.91876478	enemy's
4279	0.91878450	companies
4280	0.91880421	normal
4281	0.91882392	shirt
4282	0.91884362	addresses
4283	0.91886332	introduce
4284	0.91888302	sofa
4285	0.91890272	mothers
4286	0.91892239	sweep
4287	0.91894207	conversion
4288	0.91896174	sketch
