7095	0.98989801	ascendència
7096	0.98990997	assembla
7097	0.98992193	Claverol
7098	0.98993389	colles
7099	0.98994585	coloració
7100	0.98995781	comentaris
7101	0.98996977	comprovar
7102	0.98998173	constituí
7103	0.98999370	continentals
7104	0.99000566	convencionals
7105	0.99001762	creua
7106	0.99002958	denominats
7107	0.99004154	desconeix
7108	0.99005350	deure
7109	0.99006546	dinasties
7110	0.99007742	ecosistemes
7111	0.99008938	emirat
7112	0.99010134	estrets
7113	0.99011331	excel·lents
7114	0.99012527	extraordinària
7115	0.99013723	fraccions
7116	0.99014919	Ignasi
7117	0.99016115	irlandesos
7118	0.99017311	jutges
7119	0.99018507	Mao
7120	0.99019703	Maó
7121	0.99020899	Marco
7122	0.99022095	marquesos
7123	0.99023292	màxims
7124	0.99024488	Medina
7125	0.99025684	nomenclatura
7126	0.99026880	oposades
7127	0.99028076	orbitals
7128	0.99029272	Pasqual
7129	0.99030468	prengueren
7130	0.99031664	pretensions
7131	0.99032860	publicades
7132	0.99034057	quilòmetre
7133	0.99035253	rebuda
7134	0.99036449	recte
7135	0.99037645	Regionalista
7136	0.99038841	Requesens
7137	0.99040037	restaurant
7138	0.99041233	romanesa
7139	0.99042429	Savi
7140	0.99043625	Sunyer
7141	0.99044821	tolerància
7142	0.99046018	tornaria
7143	0.99047214	Vasari
7144	0.99048410	veient
7145	0.99049606	vinculada
7146	0.99050802	vuitena
7147	0.99051987	actuant
7148	0.99053171	adquisició
7149	0.99054356	agrupacions
7150	0.99055540	Alejandro
7151	0.99056725	Àrtic
7152	0.99057910	beca
7153	0.99059094	bolet
7154	0.99060279	Bonifaci
7155	0.99061463	budistes
7156	0.99062648	caracteritzar
7157	0.99063832	cilindres
7158	0.99065017	complement
7159	0.99066202	comprensió
7160	0.99067386	correcte
7161	0.99068571	crisis
7162	0.99069755	culpa
7163	0.99070940	decorat
7164	0.99072125	defensada
7165	0.99073309	dependent
7166	0.99074494	descoberts
7167	0.99075678	disset
7168	0.99076863	dolços
7169	0.99078048	elector
7170	0.99079232	Emilio
7171	0.99080417	equivalents
7172	0.99081601	estableixen
7173	0.99082786	estadística
7174	0.99083971	estrenà
7175	0.99085155	ètica
7176	0.99086340	expressions
7177	0.99087524	FIFA
7178	0.99088709	Fútbol
7179	0.99089894	glàndules
7180	0.99091078	humit
7181	0.99092263	il·luminació
7182	0.99093447	immunitari
7183	0.99094632	inaugurà
7184	0.99095817	iniciatives
7185	0.99097001	intervals
7186	0.99098186	introduïda
7187	0.99099370	liderar
7188	0.99100555	llangardaix
7189	0.99101740	Ludwig
7190	0.99102924	metropolità
7191	0.99104109	Milan
7192	0.99105293	Mòdena
7193	0.99106478	moriscs
7194	0.99107663	obtinguts
7195	0.99108847	oportunitats
7196	0.99110032	orquestral
7197	0.99111216	paquet
7198	0.99112401	penetració
7199	0.99113586	pneumònia
7200	0.99114770	portalada
7201	0.99115955	posseir
7202	0.99117139	prehistòrics
7203	0.99118324	presidencial
7204	0.99119509	primaris
7205	0.99120693	psicologia
7206	0.99121878	rescat
7207	0.99123062	romanesos
7208	0.99124247	romàntica
7209	0.99125432	Serrano
7210	0.99126616	significatius
7211	0.99127801	solucionar
7212	0.99128985	sostenen
7213	0.99130170	Stade
7214	0.99131355	Stalingrad
7215	0.99132539	teòric
7216	0.99133724	Tit
7217	0.99134908	travessant
7218	0.99136093	trobaren
7219	0.99137278	vores
7220	0.99138451	acusats
7221	0.99139624	afer
7222	0.99140797	aïllar
7223	0.99141970	aliances
7224	0.99143143	alliberada
7225	0.99144316	Anoia
7226	0.99145489	Atari
7227	0.99146662	Aureli
7228	0.99147836	avenç
7229	0.99149009	budista
7230	0.99150182	capitalista
7231	0.99151355	cavitat
7232	0.99152528	circumferència
7233	0.99153701	citar
7234	0.99154874	concreta
7235	0.99154874	Corea del 
7236	0.99156047	corones
7237	0.99157220	desapareix
7238	0.99158393	Elba
7239	0.99159567	esclau
7240	0.99160740	escrigué
7241	0.99161913	expandir
7242	0.99163086	fabricants
7243	0.99164259	feixistes
7244	0.99165432	gir
7245	0.99166605	Green
7246	0.99167778	Ibèria
7247	0.99168951	Intel
7248	0.99170124	Leipzig
7249	0.99171298	lents
7250	0.99172471	llançà
7251	0.99173644	manuscrit
7252	0.99174817	Marshall
7253	0.99175990	menja
7254	0.99177163	mobilitat
7255	0.99178336	mon
7256	0.99179509	nas
7257	0.99180682	NASA
7258	0.99181855	núpcies
7259	0.99183028	obertament
7260	0.99184202	ocupades
7261	0.99185375	paquets
7262	0.99186548	patrona
7263	0.99187721	Perdicas
7264	0.99188894	procurador
7265	0.99190067	profeta
7266	0.99191240	propiciar
7267	0.99192413	proposà
7268	0.99193586	protagonisme
7269	0.99194759	protector
7270	0.99195933	purament
7271	0.99197106	RDA
7272	0.99198279	respon
7273	0.99199452	romanen
7274	0.99200625	serps
7275	0.99201798	significativament
7276	0.99202971	sinònim
7277	0.99204144	South
7278	0.99205317	Tars
7279	0.99206490	utilitzà
7280	0.99207664	veterans
7281	0.99208837	vocabulari
7282	0.99210010	Williams
7283	0.99211183	Zuric
7284	0.99212344	à
7285	0.99213506	afecten
7286	0.99214668	alsacià
7287	0.99215829	aplicada
7288	0.99216991	assetjat
7289	0.99218152	barret
7290	0.99219314	Blanes
7291	0.99220476	cabdill
7292	0.99221637	Calàbria
7293	0.99222799	Campo
7294	0.99223960	càpsula
7295	0.99225122	clars
7296	0.99226284	convocatòria
7297	0.99227445	Dawla
7298	0.99228607	demogràfic
7299	0.99229768	dissenyats
7300	0.99230930	endèmica
7301	0.99232092	entraren
7302	0.99233253	envia
7303	0.99234415	estrangera
7304	0.99235576	evacuar
7305	0.99236738	extraordinari
7306	0.99237900	fabricant
7307	0.99239061	favorit
7308	0.99240223	Ferrari
7309	0.99241384	finès
7310	0.99242546	fórmules
7311	0.99243708	fundaren
7312	0.99244869	Gal
7313	0.99246031	gal·lès
7314	0.99247192	genoma
7315	0.99248354	habiten
7316	0.99249516	hongaresa
7317	0.99250677	hui
7318	0.99251839	huns
7319	0.99253000	instal·lar-se
7320	0.99254162	intenten
7321	0.99255324	jurat
7322	0.99256485	labor
7323	0.99257647	Lincoln
7324	0.99258808	Lotari
7325	0.99259970	mallorquí
7326	0.99261132	mantell
7327	0.99262293	minories
7328	0.99263455	Montseny
7329	0.99264616	nissaga
7330	0.99265778	noies
7331	0.99266940	provocada
7332	0.99268101	rebutjats
7333	0.99269263	rectes
7334	0.99270424	Reims
7335	0.99271586	separen
7336	0.99272748	silenci
7337	0.99273909	Sudan
7338	0.99275071	tèrmica
7339	0.99276232	UGT
7340	0.99277394	vasos
7341	0.99278556	Weasley
7342	0.99279706	artròpodes
7343	0.99280856	atacà
7344	0.99282006	berbers
7345	0.99283156	British
7346	0.99284306	Cao
7347	0.99285456	carregar
7348	0.99286606	Casal
7349	0.99287756	cel·lulars
7350	0.99288906	clade
7351	0.99290056	clorur
7352	0.99291207	confiar
7353	0.99292357	construint
7354	0.99293507	coronada
7355	0.99294657	cosina
7356	0.99295807	davall
7357	0.99296957	defensiu
7358	0.99298107	degué
7359	0.99299257	domèstics
7360	0.99300407	donades
7361	0.99301557	duia
7362	0.99302708	Eixample
7363	0.99303858	emigrants
7364	0.99305008	esperits
7365	0.99306158	Executiu
7366	0.99307308	festivitat
7367	0.99308458	futbolistes
7368	0.99309608	glacial
7369	0.99310758	Guerau
7370	0.99311908	heretgia
7371	0.99313058	homònim
7372	0.99314208	insígnia
7373	0.99315359	làser
7374	0.99316509	lleons
7375	0.99317659	Louvre
7376	0.99318809	Màntua
7377	0.99319959	maquinari
7378	0.99321109	metà
7379	0.99322259	modernització
7380	0.99323409	mostrant
7381	0.99324559	obediència
7382	0.99325709	obrí
7383	0.99326860	pila
7384	0.99328010	previ
7385	0.99329160	proporcionen
7386	0.99330310	protegida
7387	0.99331460	quedar-se
7388	0.99332610	Ral·li
7389	0.99333760	Renfe
7390	0.99334910	renuncià
7391	0.99336060	republicanes
7392	0.99337210	sabor
7393	0.99338361	sorprenent
7394	0.99339511	tiges
7395	0.99340661	trenca
7396	0.99341811	tresors
7397	0.99342961	uniren
7398	0.99344111	viva
7399	0.99345250	acompanya
7400	0.99346388	afirmen
7401	0.99347527	allunyat
7402	0.99348665	Aquil·les
7403	0.99349804	ària
7404	0.99350943	atenenca
7405	0.99352081	autèntica
7406	0.99353220	banyes
7407	0.99354358	batallons
7408	0.99355497	Budapest
7409	0.99356636	clans
7410	0.99357774	connexions
7411	0.99358913	conservats
7412	0.99360051	continuat
7413	0.99361190	cristall
7414	0.99362329	culminar
7415	0.99363467	Cup
7416	0.99364606	deserts
7417	0.99365744	disposaven
7418	0.99366883	diví
7419	0.99368022	documentals
7420	0.99369160	Dresden
7421	0.99370299	elfs
7422	0.99371437	ètnics
7423	0.99372576	femenins
7424	0.99373714	flanc
7425	0.99374853	fortificar
7426	0.99375992	furs
7427	0.99377130	Galois
7428	0.99378269	Gaulle
7429	0.99379407	Guiu
7430	0.99380546	harmònica
7431	0.99381685	inestabilitat
7432	0.99382823	infecció
7433	0.99383962	Interessat
7434	0.99385100	Jesucrist
7435	0.99386239	Long
7436	0.99387378	Maresme
7437	0.99388516	matança
7438	0.99389655	Metel
7439	0.99390793	mi
7440	0.99391932	navegador
7441	0.99393071	obligació
7442	0.99394209	ocuparen
7443	0.99395348	Odó
7444	0.99396486	ordena
7445	0.99397625	ortodoxos
7446	0.99398764	Pasha
7447	0.99399902	píxels
7448	0.99401041	plàstic
7449	0.99402179	plataformes
7450	0.99403318	recollida
7451	0.99404457	Salzburg
7452	0.99405595	Siena
7453	0.99406734	Simfònica
7454	0.99407872	tancats
7455	0.99409011	topònims
7456	0.99410150	tràfic
7457	0.99411288	traspassat
7458	0.99412427	trinxeres
7459	0.99413565	UA
7460	0.99414704	Utrecht
7461	0.99415843	vàndals
7462	0.99416981	vicari
7463	0.99418108	agrupa
7464	0.99419235	aiguamolls
7465	0.99420362	Alcalá
7466	0.99421489	alteracions
7467	0.99422617	Ángel
7468	0.99423744	associar
7469	0.99424871	atribuir
7470	0.99425998	Benito
7471	0.99427125	biològic
7472	0.99428252	Blasco
7473	0.99429379	blindats
7474	0.99430506	botigues
7475	0.99431633	bous
7476	0.99432760	brigada
7477	0.99433888	celebrades
7478	0.99435015	climes
7479	0.99436142	coberts
7480	0.99437269	combinar
7481	0.99438396	còmics
7482	0.99439523	condemnats
7483	0.99440650	consens
7484	0.99441777	constructors
7485	0.99442904	Cras
7486	0.99444031	creades
7487	0.99445158	descans
7488	0.99446286	dient
7489	0.99447413	edificar
7490	0.99448540	esmentades
7491	0.99449667	evidències
7492	0.99450794	exilià
7493	0.99451921	explorar
7494	0.99453048	forestal
7495	0.99454175	fronterera
7496	0.99455302	gats
7497	0.99456429	guarda
7498	0.99457557	infinit
7499	0.99458684	interpretada
7500	0.99459811	Istanbul
7501	0.99460938	Judea
7502	0.99462065	mecàniques
7503	0.99463192	moria
7504	0.99464319	Mosa
7505	0.99465446	obertures
7506	0.99466573	paleòleg
7507	0.99467700	pesats
7508	0.99468827	prevenir
7509	0.99469955	reconeixia
7510	0.99471082	règims
7511	0.99472209	respectar
7512	0.99473336	Ròmul
7513	0.99474463	sorgeixen
7514	0.99475590	sortint
7515	0.99476717	substitut
7516	0.99477844	suposada
7517	0.99478971	tabac
7518	0.99480098	tàctiques
7519	0.99481225	Teodoric
7520	0.99482353	Ter
7521	0.99483480	travessat
7522	0.99484607	unia
7523	0.99485734	US
7524	0.99486861	Valeri
7525	0.99487988	visir
7526	0.99489104	afirmació
7527	0.99490219	agrupar
7528	0.99491335	apreciar
7529	0.99492450	aranyes
7530	0.99493566	autòctona
7531	0.99494682	autopista
7532	0.99495797	Aznar
7533	0.99496913	Britània
7534	0.99498028	Calatrava
7535	0.99499144	coeficients
7536	0.99500260	compressió
7537	0.99501375	controlava
7538	0.99502491	criticat
7539	0.99503606	cucs
7540	0.99504722	defensives
7541	0.99505838	democràtiques
7542	0.99506953	descripcions
7543	0.99508069	devoció
7544	0.99509184	doctorar
7545	0.99510300	entén
7546	0.99511416	esperant
7547	0.99512531	establiments
7548	0.99513647	firmar
7549	0.99514762	franca
7550	0.99515878	generat
7551	0.99516993	Hasan
7552	0.99518109	instrucció
7553	0.99519225	insurrecció
7554	0.99520340	introdueix
7555	0.99521456	Madagascar
7556	0.99522571	Malik
7557	0.99523687	martell
7558	0.99524803	massiu
7559	0.99525918	Mata
7560	0.99527034	meridionals
7561	0.99528149	milícies
7562	0.99529265	moro
7563	0.99530381	mostrava
7564	0.99531496	muntanyosa
7565	0.99532612	Nimes
7566	0.99533727	nostre
7567	0.99534843	óblast
7568	0.99535959	obstacles
7569	0.99537074	ornamentació
7570	0.99538190	Paolo
7571	0.99539305	parada
7572	0.99540421	patent
7573	0.99541537	periodisme
7574	0.99542652	practica
7575	0.99543768	presbiteri
7576	0.99544883	Prim
7577	0.99545999	progressista
7578	0.99547115	rituals
7579	0.99548230	Roine
7580	0.99549346	Roland
7581	0.99550461	Said
7582	0.99551577	Singh
7583	0.99552692	Sòcrates
7584	0.99553808	sonates
7585	0.99554924	substitueix
7586	0.99556039	suficients
7587	0.99557155	suggereixen
7588	0.99558270	transformacions
7589	0.99559386	Txeca
7590	0.99560502	University
7591	0.99561617	verds
7592	0.99562733	verticals
7593	0.99563848	Villena
7594	0.99564964	vinyes
7595	0.99566068	abandonant
7596	0.99567172	acabaren
7597	0.99568276	adquirí
7598	0.99569380	Agnès
7599	0.99570484	armadura
7600	0.99571589	Basili
7601	0.99572693	Bucarest
7602	0.99573797	Cabdella
7603	0.99574901	compartit
7604	0.99576005	complert
7605	0.99577109	contraposició
7606	0.99578213	crèdit
7607	0.99579317	cursar
7608	0.99580421	davanter
7609	0.99581525	dei
7610	0.99582630	Dénia
7611	0.99583734	deposar
7612	0.99584838	deute
7613	0.99585942	divina
7614	0.99587046	eficient
7615	0.99588150	examen
7616	0.99589254	Falange
7617	0.99590358	fetge
7618	0.99591462	films
7619	0.99592566	folre
7620	0.99593670	genètic
7621	0.99594775	geogràfiques
7622	0.99595879	hitites
7623	0.99596983	Honda
7624	0.99598087	il·legal
7625	0.99599191	iniciant
7626	0.99600295	làmines
7627	0.99601399	Liverpool
7628	0.99602503	lliurament
7629	0.99603607	Meca
7630	0.99604711	mèdica
7631	0.99605815	medicaments
7632	0.99606920	múltiple
7633	0.99608024	obren
7634	0.99609128	organitzats
7635	0.99610232	pastures
7636	0.99611336	penetrar
7637	0.99612440	Penya
7638	0.99613544	permanents
7639	0.99614648	Philippe
7640	0.99615752	Pons
7641	0.99616856	rebutjada
7642	0.99617960	recorre
7643	0.99619065	ref
7644	0.99620169	resident
7645	0.99621273	sagristia
7646	0.99622377	segells
7647	0.99623481	Senyera
7648	0.99624585	Sibil·la
7649	0.99625689	temporals
7650	0.99626793	traces
7651	0.99627897	tragèdia
7652	0.99629001	tropa
7653	0.99630105	UCI
7654	0.99631210	vassallatge
7655	0.99632314	verdes
7656	0.99633418	Vichy
7657	0.99634510	articulació
7658	0.99635603	assignat
7659	0.99636696	autorització
7660	0.99637788	auxiliars
7661	0.99638881	basava
7662	0.99639973	capellà
7663	0.99641066	Cària
7664	0.99642158	César
7665	0.99643251	circ
7666	0.99644344	col·lectiva
7667	0.99645436	comandada
7668	0.99646529	conquistar
7669	0.99647621	demostrà
7670	0.99648714	desapareguda
7671	0.99649807	disputats
7672	0.99650899	dos-cents
7673	0.99651992	durament
7674	0.99653084	educat
7675	0.99654177	esgrima
7676	0.99655270	existit
7677	0.99656362	extenses
7678	0.99657455	façanes
7679	0.99658547	Francesca
7680	0.99659640	genèric
7681	0.99660733	Hamilton
7682	0.99661825	Ibáñez
7683	0.99662918	Ibrahim
7684	0.99664010	incendis
7685	0.99665103	Johannes
7686	0.99666196	limfòcits
7687	0.99667288	Luftwaffe
7688	0.99668381	Luter
7689	0.99669473	malalts
7690	0.99670566	Montsó
7691	0.99671658	neixen
7692	0.99672751	novena
7693	0.99673844	pactar
7694	0.99674936	papes
7695	0.99676029	parcials
7696	0.99677121	prohibida
7697	0.99678214	provoquen
7698	0.99679307	Raimon
7699	0.99680399	regressar
7700	0.99681492	reproduir
7701	0.99682584	restant
7702	0.99683677	significava
7703	0.99684770	tarda
7704	0.99685862	Tito
7705	0.99686955	transferit
7706	0.99688047	turistes
7707	0.99689140	und
7708	0.99690233	Voyager
7709	0.99691314	alberga
7710	0.99692395	ambiental
7711	0.99693476	amenaçat
7712	0.99694557	amplià
7713	0.99695638	analitzar
7714	0.99696719	Andrew
7715	0.99697800	apòstols
7716	0.99698881	atenenc
7717	0.99699962	auxiliar
7718	0.99701043	Barberà
7719	0.99702125	bascos
7720	0.99703206	Benjamin
7721	0.99704287	Bruguera
7722	0.99705368	caos
7723	0.99706449	carlins
7724	0.99707530	Casas
7725	0.99708611	cirurgia
7726	0.99709692	coincideixen
7727	0.99710773	comandà
7728	0.99711854	debutant
7729	0.99712935	deien
7730	0.99714017	deriven
7731	0.99715098	divinitat
7732	0.99716179	duta
7733	0.99717260	escrivint
7734	0.99718341	estatuts
7735	0.99719422	experiment
7736	0.99720503	exposar
7737	0.99721584	fallida
7738	0.99722665	Force
7739	0.99723746	granit
7740	0.99724827	Harold
7741	0.99725909	inversions
7742	0.99726990	literàries
7743	0.99728071	llorer
7744	0.99729152	matrius
7745	0.99730233	mosaic
7746	0.99731314	Museum
7747	0.99732395	oficis
7748	0.99733476	ortodox
7749	0.99734557	poètica
7750	0.99735638	polinomis
7751	0.99736719	preveu
7752	0.99737801	primerenca
7753	0.99738882	pròxims
7754	0.99739963	quotidiana
7755	0.99741044	recolzat
7756	0.99742125	relatiu
7757	0.99743206	resistents
7758	0.99744287	respiració
7759	0.99745368	resultes
7760	0.99746449	revoltat
7761	0.99747530	romaní
7762	0.99748611	satisfer
7763	0.99749693	Sext
7764	0.99750774	sortí
7765	0.99751855	Sud-amèrica
7766	0.99752936	supera
7767	0.99754017	Tailàndia
7768	0.99755098	tants
7769	0.99756179	tocava
7770	0.99757260	universitaris
7771	0.99758341	us
7772	0.99759422	Verona
7773	0.99760503	vivents
7774	0.99761585	Weimar
7775	0.99762654	abelles
7776	0.99763724	acusacions
7777	0.99764793	ad
7778	0.99765863	afectats
7779	0.99766932	arquitectònics
7780	0.99768002	biològica
7781	0.99769072	bola
7782	0.99770141	Casals
7783	0.99771211	congregació
7784	0.99772280	contant
7785	0.99773350	contractar
7786	0.99774420	cuir
7787	0.99775489	Dalí
7788	0.99776559	demandes
7789	0.99777628	destruïdes
7790	0.99778698	detinguts
7791	0.99779768	diàleg
7792	0.99780837	dinar
7793	0.99781907	dirigir-se
7794	0.99782976	edificació
7795	0.99784046	encarregats
7796	0.99785115	encunyar
7797	0.99786185	enfront del 
7798	0.99787255	esquena
7799	0.99788324	estricte
7800	0.99789394	etimologia
7801	0.99790463	franges
7802	0.99791533	guardar
7803	0.99792603	incloses
7804	0.99793672	insular
7805	0.99794742	intentaren
7806	0.99795811	llicencià
7807	0.99796881	magistrats
7808	0.99797951	magnífic
7809	0.99799020	manifestar
7810	0.99800090	màrtir
7811	0.99801159	mexicana
7812	0.99802229	mites
7813	0.99803299	monarquies
7814	0.99804368	nadiu
7815	0.99805438	Niça
7816	0.99806507	nm
7817	0.99807577	nutrients
7818	0.99808646	obtingudes
7819	0.99809716	olis
7820	0.99810786	opositors
7821	0.99811855	originaris
7822	0.99812925	parlamentàries
7823	0.99813994	prestigiós
7824	0.99815064	públicament
7825	0.99816134	ratolí
7826	0.99817203	referent
7827	0.99818273	reivindicacions
7828	0.99819342	Sàhara
7829	0.99820412	seguits
7830	0.99821482	Sinaí
7831	0.99822551	superant
7832	0.99823621	talents
7833	0.99824690	terços
7834	0.99825760	Tigris
7835	0.99826829	viatja
7836	0.99827899	viatjà
7837	0.99828969	Virgili
7838	0.99830038	visitant
7839	0.99831108	Volga
7840	0.99832177	Westminster
7841	0.99833247	Xerxes
7842	0.99834305	aconseguia
7843	0.99835363	adjacents
7844	0.99836421	adoptant
7845	0.99837479	adquireix
7846	0.99838537	afectada
7847	0.99839596	Andes
7848	0.99840654	antenes
7849	0.99841712	Aquisgrà
7850	0.99842770	atributs
7851	0.99843828	automàtica
7852	0.99844886	bacteri
7853	0.99845944	batejar
7854	0.99847002	Bogotà
7855	0.99848060	canonge
7856	0.99849118	cants
7857	0.99850176	capaces
7858	0.99851235	concejos
7859	0.99852293	Conselleria
7860	0.99853351	continuada
7861	0.99854409	contragué
7862	0.99855467	controla
7863	0.99856525	decidiren
7864	0.99857583	destruïts
7865	0.99858641	diplomàtic
7866	0.99859699	divuit
7867	0.99860757	Duran
7868	0.99861815	equival
7869	0.99862874	Eslovènia
7870	0.99863932	especialitzats
7871	0.99864990	espirituals
7872	0.99866048	explotacions
7873	0.99867106	externs
7874	0.99868164	fabricat
7875	0.99869222	ferrocarrils
7876	0.99870280	francés
